cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.026196474226562193,19.166817798236853,2540.6666666666665
0.13990817586775287,1.6461772206225227,538.0
0.1096508116300617,2.4819946666460573,2362.6666666666665
0.8299582883902717,0.979374972633543,560.0
0.5732258063443414,1.0745737600188814,2536.0
0.028725129719954116,6.645356565530631,55.0
0.0527431425444168,7.01906379100794,1798.3333333333333
0.3176035120770988,6.0805661083324765,1147.0
0.3942994278009519,1.6573782520306828,1449.6666666666667
0.07383240362299287,8.602978673622486,983.3333333333334
0.10303365068006724,5.80157100566331,2380.3333333333335
0.23841931992968135,1.406010889847477,30.666666666666668
0.15839335915539,1.406383577249162,1436.0
0.11596599847710709,6.270560366225278,504.6666666666667
0.054686417702002964,25.722913394496942,2291.3333333333335
0.33788651957934784,1.5826512734802038,2520.3333333333335
0.05643607892699142,5.349264415478259,156.0
0.14836113184348035,2.678048328212627,1125.6666666666667
0.054518057712884614,5.423950050955992,279.0
0.051935493564328784,5.707955264640101,1933.0
0.33905303474663073,1.7259228850685888,46.0
0.052542767570836514,11.768594118155344,2117.0
0.3219263215648605,1.1637571125061907,1378.0
0.16514163723899153,1.9434744469785254,1571.6666666666667
0.5169318695925029,1.0199696059104937,925.0
0.0777519571821124,14.98183239366197,581.0
0.05178054193309417,5.552030736140739,68.0
0.03108575673569644,12.420502007934042,1236.0
0.07754786436616827,7.09741490499065,621.6666666666666
0.02599379110435744,63.67336196098546,1598.6666666666667
0.7904967016169255,1.1209953602818066,676.6666666666666
0.10580132982774341,5.117510017105595,1108.6666666666667
0.09533993410441892,12.312005835837331,679.3333333333334
0.32344326831018366,2.132514595408065,2234.3333333333335
0.08150000501604944,7.3134858471515285,147.33333333333334
0.10947619714106409,2.608959456256858,935.0
0.03824126348329881,22.370860712922862,760.0
0.07459826551306178,5.297661987139325,51.0
0.24104066566699503,3.8216687702459198,698.0
0.12569801213053597,3.9021410226906803,1814.0
0.08410470423426886,2.0668647229617485,2244.6666666666665
0.5363543917789307,2.0889824218343986,1656.0
0.1957574186671155,2.4075302834183154,952.3333333333334
0.15948725484241363,2.6938559813314202,2179.0
0.07093753868374446,6.16980428558453,458.0
0.023616590164516855,11.845186993686738,2518.6666666666665
0.09571997819579109,3.411442445217473,736.0
0.1458813504675589,1.5940723061913022,1368.6666666666667
0.7302645763265229,3.1396593010432157,391.3333333333333
0.08517508084448251,6.330749129056475,980.0
0.073562463637559,4.9156098417743435,1437.6666666666667
0.1253572711314045,2.2058363017596814,220.66666666666666
0.4026434182509033,2.347736901209959,624.0
0.5206362383519064,4.732799505667082,269.3333333333333
0.14199245010492306,2.2969885685456797,2165.3333333333335
0.505273388313851,1.359943175663836,1243.6666666666667
0.0337770022984858,11.13445904405203,575.3333333333334
0.053035632597260775,18.49673358233673,2537.6666666666665
0.032284806033993634,13.020438458847492,1775.6666666666667
0.07433627553237777,4.777884348565469,422.3333333333333
0.022019020990896948,4.388573107570562,179.0
0.04856091649350632,19.580967290300933,83.66666666666667
0.1329773715161395,2.7295002588978954,1899.0
0.06338828994810404,6.007760056824175,1094.6666666666667
0.05249700679075627,16.388177269784936,857.0
0.04492348827843199,14.83481823578532,1503.3333333333333
0.03762115945863757,7.769398636313967,244.33333333333334
0.038633407889023516,11.438561720304605,1871.6666666666667
0.2406156149699545,3.963840052647155,1151.3333333333333
0.07260090735092377,3.1995340819754596,481.6666666666667
0.7783795416289264,1.329529983590291,180.33333333333334
0.03996213848409447,9.103527102514795,2289.0
0.7483956294340058,1.0209894525807903,417.6666666666667
0.030539263742444634,11.891014211289283,719.0
0.02966481419701253,7.164704922055431,569.6666666666666
0.2562905471348689,2.5068842709819488,2615.0
0.05266862806695655,15.303579251748623,1089.0
0.044067223152234956,4.625941728173984,873.3333333333334
0.3610585052960446,1.2628715273367357,241.0
0.08003608617258977,1.8894081352936647,1953.0
0.06618327598057716,10.199713735208036,1068.0
0.1453418496727457,2.504072137463463,645.0
0.050892933547739015,8.501046281961246,2538.0
0.36316974749504843,1.4522565224919362,932.3333333333334
0.18622965732649552,4.153029513553636,1127.6666666666667
0.130459912312521,2.5345178562216852,1848.0
0.1463684268405876,2.5736960950387417,576.0
0.026175650384012133,10.862348865423144,747.0
0.21343124993567766,1.3887045332637997,438.3333333333333
0.04250958633111341,6.802472639846411,1638.6666666666667
0.086474993250811,8.866114847052726,1055.3333333333333
0.055666590263503846,4.072182037699755,1843.6666666666667
0.028949509539605886,10.484137567131262,85.33333333333333
0.07629506196985564,2.0122467097696783,2665.6666666666665
0.026876573591711455,11.323408156960747,581.0
0.16507773111174723,2.9509433483751266,1196.6666666666667
0.2651966515257503,1.1722081862032574,979.0
0.7220982856802619,0.9681596493102341,761.0
0.13919560388461316,2.1956980548744256,677.0
0.05168409589361902,6.821886469351234,1018.0
0.7975066829826121,0.9954424956257149,1594.0
0.5958724030621516,1.1475196349425272,1482.0
0.16530128385728973,3.8289483944722456,323.0
0.05174985164462881,7.035533305033458,30.0
0.17072496640274426,1.4069463226867571,2715.0
0.03706237901019042,6.793185160128587,948.0
0.08988247593809427,6.059740269337432,2572.6666666666665
0.059341035938122656,4.795942577937652,1097.0
0.025420521975412665,6.386724085601283,2357.3333333333335
0.033894608428134285,9.170774171530372,1978.3333333333333
0.3312754315285695,1.0670750151816886,2116.6666666666665
0.07162711420984341,7.04069509423888,546.6666666666666
0.3710800540220272,1.7025866483270855,1070.3333333333333
0.24791397185039452,1.545927035295075,545.6666666666666
0.6323040689750389,2.533798944490812,64.0
0.5714825973890181,1.0370522372331428,624.6666666666666
0.2893556056436743,1.2743799841889016,1287.6666666666667
0.3249904597483597,2.0094828144234795,1770.3333333333333
0.0815688375597506,7.865830532384757,269.0
0.14336549770471496,2.0343402670462893,737.0
0.11893483230830214,1.8014898902801164,2621.0
0.19972387856354254,1.9509604542526793,2782.0
0.2976789767467426,1.186583850266594,170.33333333333334
0.0011499208435706172,3.924803998740448,194.33333333333334
0.29750986284712866,1.2306136290569507,254.0
0.6988142007939695,1.0516054630347729,1274.6666666666667
0.25950414475350697,1.424499431013335,272.0
0.02588457330163274,7.872651836461944,448.3333333333333
0.17962613031367416,2.51399987087768,21.0
0.1814946345016779,1.6992112198188367,952.0
0.1147632302574219,1.5122770394325802,203.0
0.09102492098877686,2.8896834893437227,1114.3333333333333
0.26236588971935443,2.278213427426653,1222.0
0.11742580544495934,5.6236740591989545,1726.3333333333333
0.04655567893946899,8.278042842309766,580.3333333333334
0.030702300022474704,7.243628205130288,2559.0
0.3675694485229275,1.366664595148217,2032.3333333333333
0.20225000665181367,1.3256915531859466,419.6666666666667
0.3303409041212529,1.2824944752666192,345.3333333333333
0.05350575284618097,6.628920983329883,87.66666666666667
0.22053687180773138,3.1695491677205285,2062.6666666666665
0.058880276087239225,5.450723424341278,2434.3333333333335
0.03632401443877034,8.467815429566611,1131.6666666666667
0.06343532410136878,8.071829513597335,383.0
0.09582531824553409,7.428738383548841,829.0
0.0830857527728639,3.5968454982780145,1692.6666666666667
0.1156038891730352,4.832111488405473,2137.6666666666665
0.8804917392599424,1.0212095420931002,790.6666666666666
0.0711057514773369,2.4430390852863377,395.3333333333333
0.04187577523695999,9.019883709719068,684.0
0.49626312433113434,1.0684463244980413,617.0
0.031311868301182696,9.368213037835536,2459.6666666666665
0.1238172197322348,9.921207133520804,426.6666666666667
0.04341929694205266,7.917888576316263,2593.0
0.5506681463725652,1.4785768859963369,200.66666666666666
0.12795479955096697,2.0529270917528426,1397.3333333333333
0.05410147016289105,5.416943677526823,1686.6666666666667
0.17651158537679867,3.031825136517353,299.6666666666667
0.2262054352035525,3.038745537165424,1865.0
0.4722803211340112,0.9959937890442149,1068.6666666666667
0.039755530688027105,23.52476549604621,189.0
0.07042688920902575,7.67527161393959,1711.0
0.10232400066389247,14.815620381516466,357.6666666666667
0.23029188386272847,1.609420917100976,155.33333333333334
0.0719151405435406,7.507485169600212,1936.6666666666667
0.04907371333679968,6.464918037211855,476.3333333333333
0.040258025410177,4.408573617431284,936.0
0.14219134668204483,2.6367446567250945,2189.6666666666665
0.13611141859557901,4.268817140395125,2420.6666666666665
0.18381241389709393,1.1132936351034874,2424.6666666666665
0.06343576177496378,4.782773001750102,2131.0
0.11321740548549641,3.2583000180995008,152.0
0.20655265680508653,2.4114808327509305,448.0
0.05350306300300923,12.103266012455327,910.6666666666666
0.07360473517548714,7.90585777244591,2183.6666666666665
0.11566928277794046,2.320444922681054,827.3333333333334
0.3338504286183667,1.176599480896922,558.3333333333334
0.04505682767289535,5.103129503487326,183.33333333333334
0.07778098568518389,2.499725022382959,826.3333333333334
0.05356871925727371,22.00450376140712,2387.6666666666665
0.4866596301159956,1.9711970547659206,829.3333333333334
0.27299299743494704,1.3673169666653993,1477.6666666666667
0.04127350721363964,5.677524637141819,14.333333333333334
0.08295052181843099,3.791346639201981,128.0
0.048143958772664086,8.790718417375276,66.0
0.7011527083414787,1.0261024513941106,695.0
0.24068351767938412,1.1062876119439975,2296.0
0.12749357225842659,2.1635349081764046,2369.3333333333335
0.6670309173860325,1.0604168113752468,664.0
0.3792514575974441,2.8742308993962262,822.0
0.7055569882046143,0.9289721009345037,784.6666666666666
0.13897385955594024,4.146000148932486,1521.3333333333333
0.38672692769411415,2.387792493019843,2183.6666666666665
0.17598034929916062,1.1089712175423039,2372.0
0.16522009525402348,5.138728390150884,360.6666666666667
0.05336033720336667,10.034853700752038,1533.0
0.03575946321660967,11.75746757208467,1182.6666666666667
0.06435794171098895,21.46064358463829,269.6666666666667
0.04377946714732919,7.216250447288143,2338.0
0.17122410496333804,1.4848547582838816,33.0
0.05100765968112533,4.677967717713261,2108.0
0.051892545605019,6.139061267855087,1039.0
0.4377984207845312,1.625722497701375,115.66666666666667
0.5742758401339492,1.356625175984263,917.3333333333334
0.03479607168570953,15.460091220994173,698.6666666666666
0.5921534123869845,1.0229298023459936,239.33333333333334
0.06275622716883938,5.017134923483984,1912.6666666666667
0.017925254690833402,9.554597695794115,562.6666666666666
0.06982009918178271,8.644219224265937,650.0
0.48554204797671824,0.9696674576856807,282.6666666666667
0.5493447459566443,1.4145899742094254,439.0
0.22628207949859994,2.3993635833942335,284.0
0.07189161747718033,5.9311103344050755,2107.3333333333335
0.06902129356119312,5.678509213173004,641.3333333333334
0.073563841097804,6.728772436738655,273.3333333333333
0.5320136736706326,1.034308422604833,748.6666666666666
0.2181710177490314,1.718541359876095,1021.0
0.24557468504092142,2.924394866335103,732.3333333333334
0.06676663720827183,4.093842671426716,227.0
0.03989627964511439,9.27073160912832,1468.0
0.09098404458980698,3.490562945032449,262.0
0.07603103542761407,8.956140099987524,1710.3333333333333
0.08967406135248984,7.501627383770363,150.0
0.07045456907296574,1.521165067077307,303.6666666666667
0.48995221418892115,1.54603381246398,44.333333333333336
0.0753230422727783,21.24900818873371,1900.3333333333333
0.28449330087241326,1.9857748997138185,658.0
0.040951348097240325,28.679046179315026,2672.3333333333335
0.15620996969087328,2.580651225755241,1760.0
0.12369765880502065,2.52905195370758,533.6666666666666
0.17348656552730987,12.474445324090945,1337.0
0.03344018298399724,8.81026140282364,1570.6666666666667
0.033934467573673195,8.685909227508331,1195.6666666666667
0.5089418665155171,1.112728977448534,1411.6666666666667
0.04555950066931861,6.05808847631485,666.6666666666666
0.3489103664706472,1.1288731541416868,892.0
0.8349823293557214,1.0499647895794115,63.666666666666664
0.024760674669901613,12.1813167199513,753.3333333333334
0.03291277615165165,18.79596799067455,2122.6666666666665
0.09332372004116563,9.982752077704987,445.0
0.074484926284272,23.721448179045368,517.3333333333334
0.1674887754400309,2.4637284879396293,1836.0
0.6989497387287634,1.0708946094731766,528.6666666666666
0.03950819096663885,11.70986615648256,222.66666666666666
0.14868400268635504,2.451890349583415,566.6666666666666
0.6740510785873083,1.1013588844577058,1809.3333333333333
0.5786359601756318,0.982923212861278,1308.6666666666667
0.03515236698079105,15.788071321784093,1126.3333333333333
0.24837369192592965,5.8892130323347684,1813.3333333333333
0.04456416339605868,6.8999085808098215,178.66666666666666
0.07237370290655586,4.697407274481752,67.0
0.2999476213767959,1.6379698780687602,319.6666666666667
0.07090586572901321,6.961861408577007,135.66666666666666
0.6973775333967128,1.4231891092606854,432.6666666666667
0.473343133899631,1.5420813607573989,233.66666666666666
0.0667006913455309,7.189361340339606,620.0
0.12575387279054104,5.730270942068626,404.3333333333333
0.29450721612202074,2.815790508206725,782.6666666666666
0.10679670721604122,1.5963137887741716,1551.3333333333333
0.08647253531968524,2.667948785476538,1452.0
0.2928002719381684,1.8073149991662343,154.0
0.28835323984968014,1.4554410877347461,404.0
0.03701157302747773,10.184080332912751,1670.0
0.03058947988334877,8.444327289130229,272.0
0.199160290080036,1.5564551420202717,1817.3333333333333
0.03538891012819422,11.540856396188856,1531.6666666666667
0.023516227096095053,5.732008702307662,89.33333333333333
0.22484142205563737,3.38514224782022,499.0
0.347440598512572,2.0608800714009505,132.33333333333334
0.1775454562216884,1.842423459813945,2212.3333333333335
0.8311376531294622,1.0926944232819027,306.0
0.04052770502370432,6.049726093697966,2367.6666666666665
0.2781221122291781,1.1479236374172086,1944.3333333333333
0.03969441548390263,4.483796424797523,2654.0
0.10171626362480518,1.9708821328942072,614.3333333333334
0.06264989068561523,3.7907036822912374,1292.0
0.04202077053372749,17.229320782104978,2231.0
0.3993030995727338,0.9423666804595623,519.0
0.0771495264826936,3.5723884026996777,1719.3333333333333
0.08654374700986837,6.314815800018416,131.0
0.18924663832754374,1.9425227931959805,618.0
0.16273180009092758,4.925325024748003,417.0
0.06403814765769383,4.048968535572988,2429.3333333333335
0.05476285919978451,3.2617054176461058,1897.0
0.14295199736076272,2.7190292488653416,2277.0
0.6404226431111744,1.0014164991992092,1618.0
0.09285848423158409,5.190152568619753,1029.6666666666667
0.07142920604876983,3.645526637735937,2244.6666666666665
0.0513115592336704,17.231489737830962,1064.0
0.0036149517560287864,37.62373022089837,2735.0
0.1259933061454949,6.842328674933337,2060.3333333333335
0.3586199924824151,1.3921427042052255,123.0
0.03620134900628071,5.468530468370851,2160.6666666666665
0.5438457684359977,3.233090264798522,317.3333333333333
0.07207778148445515,5.049961161973434,681.3333333333334
0.6171696176024463,1.1841873169000257,1863.6666666666667
0.05219717846515894,17.316847934070157,1774.6666666666667
0.8920285658792402,0.9634044315203879,135.66666666666666
0.06541797756124065,11.699491189349613,623.0
0.24987266625062562,1.5078727185884038,229.33333333333334
0.2159636458298877,2.640133310261207,1926.0
0.21994233650034398,2.862481542122175,1405.3333333333333
0.17830796270437785,1.6273754857414306,2416.0
0.1040734914924238,6.197406789871611,790.0
0.2687154054713547,0.9615667791083794,2367.3333333333335
0.04776226034393441,14.55229498373681,1072.6666666666667
0.2717752512471565,1.347721711470254,2128.3333333333335
0.02129128462801094,7.359200867276159,2304.3333333333335
0.10444030802185528,4.34022485317188,613.6666666666666
0.12422465013018584,2.8419741331157162,1015.3333333333334
0.016370633262172377,98.30140963163649,845.0
0.09704091443283758,5.533062444409976,1876.0
0.0826424811634928,5.970044258110543,659.6666666666666
0.03998816281769119,8.093945251175201,1826.3333333333333
0.07795943423590175,5.21583130006522,295.3333333333333
0.3855123610964751,1.5000995061874327,175.0
0.3043078668640841,3.601141881159604,1431.0
0.05078143671660288,8.836427900674783,27.0
0.4790845815854154,1.518402995377924,391.3333333333333
0.14971455469478254,3.1365002611300774,2512.0
0.32438984971941637,1.6083846201903143,1739.3333333333333
0.6163689158535455,1.1426329621502933,188.33333333333334
0.5712831385061409,2.9224237300462015,304.6666666666667
0.29774088187812786,1.256436126989061,1827.3333333333333
0.09776058807648552,3.8902216973164325,688.3333333333334
0.025219796339447265,16.355064603248508,368.3333333333333
0.16598751098530753,1.4708835124944508,550.3333333333334
0.04077631238276351,6.215159262952238,336.3333333333333
0.07237545858649588,6.425309152010328,1136.3333333333333
0.10605412913322802,4.415323099604401,879.0
0.1100337255866054,3.1282603309519956,1931.6666666666667
0.0471385118818444,9.05205035440904,427.3333333333333
0.3697638049026673,1.1140497710720165,1973.0
0.08260946673081516,5.582112528822044,2423.0
0.05188551619436765,5.057288418945602,541.6666666666666
0.04662905916681729,4.291398267901964,2456.6666666666665
0.5852798175720207,1.4390219764000112,285.0
0.07116982011312983,6.062380670311189,1200.6666666666667
0.3720383838949657,1.2894184626137009,1135.6666666666667
0.01884282138305256,10.293872999762145,1743.6666666666667
0.2634397307789395,1.4425485024181854,455.6666666666667
0.419724037583751,1.5603905458799636,738.6666666666666
0.04859643099987456,9.260183778330264,539.0
0.04588530601757154,6.098058109527784,516.6666666666666
0.051870825420268774,4.465358138903466,361.6666666666667
0.15223160904290522,2.3988587642399675,2115.3333333333335
0.07463352247864193,2.841334511804812,2779.0
0.19848534182509237,3.7967577936230286,556.3333333333334
0.2999770704440599,1.239386370632023,472.3333333333333
0.02830720482160422,10.577487502654655,1551.6666666666667
0.30903145166143936,1.6828239189783918,462.6666666666667
0.1700403019815833,2.931096973752861,224.33333333333334
0.03139210518749244,8.499245915937985,247.33333333333334
0.4392961823268804,1.934396903340846,747.6666666666666
0.3018605491652432,1.4905991278920692,501.3333333333333
0.13065101338804433,2.352270201578626,1733.0
0.5612374324236219,1.8728124236556372,181.0
0.1183005139574755,3.9118404707166956,1947.0
0.07965968563357749,4.083405349969886,2584.3333333333335
0.10301548858994712,3.3178590904578287,9.333333333333334
0.07668492520464236,2.804082782837798,559.6666666666666
0.0536834173825353,4.505846670653065,70.0
0.6695475585700223,1.1175516855054435,231.66666666666666
0.06160057122596287,7.813191740171777,1879.0
0.19170505715693142,2.389322428376546,475.0
0.04636900570714997,4.280297667181607,195.33333333333334
0.07357035141812111,3.536912298937239,1105.0
0.11347390642675852,3.7792318575400903,460.0
0.027563069324672007,14.888937146704038,2111.3333333333335
0.356557963353711,0.9211111402341877,771.0
0.045810151047778115,7.50989441862716,2067.6666666666665
0.03937123554687072,7.226513308779666,349.0
0.17582709735000293,2.742620490527291,1042.0
0.2801340592752048,1.5307853268982445,476.6666666666667
0.03604065816438264,7.760349884531191,2748.3333333333335
0.401853327142657,1.1832613331154702,362.0
0.04942412064575404,6.429593101285782,2188.3333333333335
0.06327215519171848,9.753337615076104,997.3333333333334
0.050472205208867804,7.250058035511368,1559.0
0.07216016802517572,5.736576218974764,382.3333333333333
0.03565646181029804,8.374339023453375,1465.3333333333333
0.526142261616187,1.1654915390581744,2379.3333333333335
0.04020328638561841,5.214883984663538,2238.0
0.031174175361614497,6.897878027449049,1747.0
0.09234016166020902,3.9039907226602772,1708.0
0.48444714841733855,1.7995306624723844,864.3333333333334
0.1527480557234687,1.4615109918551064,168.0
0.39759470424576865,1.1233306262173155,2064.0
0.055100458436248285,3.9594573763433716,552.3333333333334
0.34790041184248377,1.003065718582666,2129.0
0.030556507893413045,12.346423373978302,601.0
0.043854652131528525,8.485502073051373,479.0
0.9204776721519767,0.9980651495848218,103.0
0.09088694766813842,3.715842879950264,2337.6666666666665
0.24328680393544289,1.5013575032169326,936.0
0.11289840984792508,6.414402514969429,2032.0
0.33004845931298893,1.0911174602706712,205.33333333333334
0.3015031358128201,1.0995140974525244,1865.6666666666667
0.12452445996705704,4.79281955243231,436.6666666666667
0.6278909186170852,2.233574377820745,977.6666666666666
0.8162243321056873,1.032090986370336,500.0
0.13253488470531477,1.7525238730522446,2133.0
0.2751672874876647,1.7100119835230292,190.33333333333334
0.18526095169782275,3.1944344920918977,677.6666666666666
0.07027392506011458,13.00488202213142,2674.0
0.0699229732379946,17.607590869080102,2693.3333333333335
0.18147686893991175,3.0339981702748013,700.6666666666666
0.039267493723498886,7.391611538211399,1669.3333333333333
0.16199905037016946,2.8268036454846093,1184.6666666666667
0.2367866851246191,3.9611129263574476,2212.0
0.21870249681437634,1.6710585330215297,1046.3333333333333
0.2584958677203395,1.2301286593871643,2177.3333333333335
0.12232475755631385,3.570343364648487,978.0
0.28450006905577147,1.0123044890898456,2235.0
0.2467328611561472,2.7835483301310773,800.0
0.040287671653157074,5.207554561157774,2347.3333333333335
0.059170416951544215,9.456376026926382,814.0
0.7949583823881027,1.0187413627853656,1152.0
0.10212116620811855,3.453020004446208,2641.6666666666665
0.09178695129411392,3.2850331335361784,1709.6666666666667
0.05904823833184753,16.611778137724027,819.3333333333334
0.04053192305416054,3.9560461723825333,274.6666666666667
0.24697033983349312,1.8816195703468173,1731.6666666666667
0.1959149015909704,1.7001440314782814,2085.0
0.26452060297614594,1.4573836039623214,382.3333333333333
0.19908862269964248,8.371159848873774,465.3333333333333
0.046975564727402774,3.5585731625819608,1112.3333333333333
0.4179160069913109,1.0998279402403566,641.3333333333334
0.32766090723137103,3.1331294426378857,131.0
0.037582672582033426,11.319572359600398,1549.3333333333333
0.662902062030739,1.0938209539550299,1947.6666666666667
0.3385828812796328,1.3627503713174278,538.0
0.3642709898869228,3.3214684258944183,861.6666666666666
0.12307393155802421,2.4583820654812687,1701.0
0.11802288665881322,2.853118129013628,111.33333333333333
0.07105604695116412,4.993849954549378,2329.6666666666665
0.15525635417327102,9.221861807087025,852.3333333333334
0.19622131429628287,1.69507926374867,835.6666666666666
0.30078953657848495,1.0991881088014832,1846.3333333333333
0.07067952994530652,4.257075263204185,2395.6666666666665
0.30424789087919696,1.3236508043351096,553.0
0.02009617467402431,4.872882230958221,482.0
0.17851442037850454,1.5497287811301257,1229.3333333333333
0.061835889522156184,11.97470829331568,995.0
0.3573111647696725,1.7730502552324607,552.3333333333334
0.07478241000269288,4.990196462625171,2334.6666666666665
0.025777686933362052,9.858829461870366,2327.0
0.751864424734351,0.9851108271501413,1718.3333333333333
0.06064532125714942,28.618122767666353,1207.3333333333333
0.20578066230633116,1.8509084047929785,287.0
0.21826519812631384,2.5788758254901727,2082.0
0.12159002086338162,5.863972922867883,698.3333333333334
0.7967227973877652,1.2745658038653012,253.0
0.12350992612206202,5.2398800481996615,838.6666666666666
0.06849511494145487,6.382684021814554,875.0
0.13636805717475373,3.6113317856166263,657.3333333333334
0.08178708436728235,2.5338877402851687,1316.3333333333333
0.14157661096459315,3.15145811418216,1476.3333333333333
0.05467739539115033,4.8107428286140355,1691.3333333333333
0.03313136250443217,6.502454799768408,2348.0
0.0526114625627774,15.906169160775939,673.0
0.0998760768793806,5.9574465024752685,370.0
0.20019290003490908,2.0551662120894245,2492.3333333333335
0.05747020847337378,6.025474705423491,2117.0
0.06708565563662959,8.048812515850527,664.0
0.0827450168161059,2.851399263037901,1482.6666666666667
0.1688266512148652,3.220967563254162,475.0
0.04796119044299404,14.785755615687101,460.6666666666667
0.42637389138834125,1.0088748224040252,1060.3333333333333
0.07711757180739905,4.710819500566638,337.0
0.05192709845782057,11.752905629473949,886.3333333333334
0.08526166935711244,3.4038197163133064,344.0
0.04197206192476716,16.090167922603584,144.33333333333334
0.30688328921042934,5.015828350914367,7.666666666666667
0.013562469192482855,9.45163377195341,185.66666666666666
0.028035991735603977,6.363701304100256,2420.3333333333335
0.06504097571189386,6.4268142696884025,585.3333333333334
0.08398878028323957,3.2672022546136463,1723.6666666666667
0.09996849411465221,9.419860496661547,1586.0
0.16261257143787008,7.542074983821794,616.3333333333334
0.0685226784471266,4.816782493975062,46.666666666666664
0.06086728237911069,9.01345453601685,2305.3333333333335
0.6566073657597501,0.9735631648183704,262.0
0.055124978075916146,5.185712943369502,557.0
0.0944087423260372,5.837397081477145,656.0
0.4039961174792563,1.2821514608394766,1910.0
0.09530205175682566,2.9708036597614744,403.0
0.07174920956778796,4.978988389815002,2176.6666666666665
0.22280338158371368,1.7657984327348017,186.0
0.2877033678825965,4.615765291980135,526.3333333333334
0.8168031762414983,0.9887678407643432,261.6666666666667
0.1906622356802555,1.970975308815369,134.33333333333334
0.05958369432323218,5.449102023280781,360.6666666666667
0.09897679589834531,2.5703108912255446,2341.6666666666665
0.13630274624474528,5.328041403766524,515.6666666666666
0.12252375443553827,3.698896993589384,110.33333333333333
0.6980229526346419,1.0648781014984225,607.3333333333334
0.11645266458839497,3.8997740796884948,1818.0
0.04057987486264725,20.68344994232285,1147.6666666666667
0.3260528981173108,6.3411702420743765,2034.3333333333333
0.29639956424938024,2.64733701097186,254.0
0.6211680910545351,0.969390108385054,1490.6666666666667
0.4953128126604085,2.562240518905868,85.0
0.03437942947569266,9.541182496895656,563.3333333333334
0.0883689832421185,6.0180515287722685,1921.6666666666667
0.07447223582642844,14.074544046211964,2087.0
0.22735674818578952,3.232690572622538,242.33333333333334
0.24213698474214096,1.2316853584033691,1267.0
0.5336352313957279,0.9955072188959185,607.3333333333334
0.0651919495360126,3.7552166109748057,294.0
0.5854979185558101,0.9878870866464587,116.0
0.06238965035156641,5.522101636160471,1516.0
