cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.8069440610803461,0.9902287016843011,946.6666666666666
0.7439627225161806,1.0223870400810953,2004.0
0.5142249459438322,1.1146530127726888,456.6666666666667
0.2416450697681171,1.2639281997784313,2518.6666666666665
0.671394176143365,1.0280678886735906,736.0
0.7347949814757019,1.0087472722861213,904.0
0.9911179482000345,1.0063279154984963,303.0
0.6342960277933353,1.0426618808849724,963.0
0.610545100296133,1.286349621202339,1432.6666666666667
0.74124340000107,0.982599214929801,123.66666666666667
0.9749284357666798,0.9897349336411031,5.666666666666667
0.9520995769370857,1.0540662790321031,130.33333333333334
0.7414038123664191,0.9934517095122782,2050.3333333333335
0.9649900757480993,0.9987439269961813,4.0
0.2769311054765163,1.2754014037433237,402.6666666666667
0.4855291852920354,2.072269275858387,848.0
0.3435036896373334,1.4078883311186816,1775.6666666666667
0.4837288726927678,1.1520567017560026,409.6666666666667
0.39261107536127193,1.0312856840263929,161.66666666666666
0.35036889147757105,2.048298382024321,83.33333333333333
0.8105519906448087,0.9546686247372979,1769.3333333333333
0.5464587902586956,1.1011453582194568,1089.3333333333333
0.44523602822600666,1.8542577251102859,421.3333333333333
0.3139501716259279,1.5466332768349569,1503.3333333333333
0.4343927908702694,1.1147414871850956,245.0
0.3991972297935933,1.1820869402884575,1871.6666666666667
0.8959551884464122,0.9796572123557689,432.0
0.5628725987721893,1.0102202329246392,1524.0
0.9967060707431429,0.9994281423686869,9.0
0.3273241026482108,1.1728646049711975,2288.3333333333335
0.9865371062436731,1.0020262635396608,10.666666666666666
0.2600859648477376,1.318236124427113,763.0
0.41204545739275655,0.9000242104445499,1178.0
0.9306084244385118,1.0161619346909985,1709.0
0.4048911806005453,1.536374591357471,914.6666666666666
0.4718019670182693,1.0937581908811616,873.0
0.9667711663977917,0.9953069558423865,241.0
0.7275335765837413,0.9789021691991185,1931.3333333333333
0.5574206237554579,1.2445535680112156,1067.3333333333333
0.817278287839906,1.0397961325536311,645.0
0.5444777354067446,1.1729418567803067,2538.0
0.9464083766786571,0.9958755407121537,160.0
0.8215051419369264,0.9875054514526967,752.0
0.7760422061512385,1.0323917236747153,970.6666666666666
0.7891109143874674,1.1027949313199894,570.0
0.2884795404053898,1.1660326551850293,747.0
0.8226081176151903,0.9822931758400775,249.33333333333334
0.40998073691000486,1.031238774644514,1565.6666666666667
0.6143959034436636,1.2688450180487045,1046.0
0.5268177201594452,1.011270460084675,1843.0
0.2870794401896147,1.1334742538088787,85.0
0.5720279511787382,1.0151097973397707,2665.3333333333335
0.2752011114283353,1.2539777900076352,581.0
0.791935006636877,0.9978067146333949,976.6666666666666
0.9110507197655467,0.9964065344601836,18.333333333333332
0.9947035066169905,0.9988294481852321,13.0
0.8228269305293135,0.9620239855452781,627.0
0.4321996144792692,1.119181965708681,1018.0
0.9969887299918921,0.9966495526453975,5.666666666666667
0.980098884578832,0.9992901790200177,186.66666666666666
0.6320364927228806,1.1815189343163117,265.0
0.40064127330945937,0.9559612840486484,29.333333333333332
0.8378519682221115,0.9484084249044442,2509.0
0.4150328947211028,1.1098357991539254,948.0
0.4976071994415876,1.0069624421286716,2565.3333333333335
0.4395559737979708,1.0308805993816412,1097.0
0.3792869701500421,1.0552839769058497,2357.0
0.3854966860072801,1.2503756883733415,1978.3333333333333
0.952280933672046,0.9885031648002256,396.3333333333333
0.5712474233596659,1.2047916629589435,560.3333333333334
0.962045358860026,0.9816029455854078,16.0
0.9257402325621062,0.9903892915399674,287.0
0.9829562138010436,0.9994215827930418,3.3333333333333335
0.9868946425264399,0.9955442349901918,554.0
0.9429399344467564,0.9994296861865601,736.3333333333334
0.8803275649912231,0.9831669712175781,1184.0
0.5529896934019364,1.1783398392545454,269.0
0.8152883235583719,1.0500275886870936,728.6666666666666
0.7700351397104725,0.9832135449124211,1738.0
0.8407492892839,1.01136054599108,8.666666666666666
0.9440444753623171,1.0030872165692515,171.0
0.3836122729797283,1.0237719470670716,194.33333333333334
0.9378090854670389,1.004962400940945,254.0
0.9922965034360459,0.9973529675129092,27.333333333333332
0.9297994329981284,0.9812215652733219,227.0
0.34244287660050526,1.1515293010131498,462.0
0.8253508873608523,1.064326167961275,28.0
0.859104970515714,1.0217208845798567,758.6666666666666
0.7330618696196315,0.9789893173966133,203.0
0.6325102533637447,0.9643370494452307,1078.3333333333333
0.9308720029618308,1.013571924473662,597.0
0.5322507496914876,0.992084797583051,947.3333333333334
0.3560887177382133,1.0305650278790357,693.6666666666666
0.2798159217965232,0.9657770057794468,2559.0
0.9294712122093669,0.9967297223461055,1195.6666666666667
0.8903117924002809,0.9936761721321582,418.0
0.9640469903543601,0.9753154790806469,13.333333333333334
0.42360726698666334,1.0577955798109568,87.33333333333333
0.8912323658451026,0.999907107431311,1973.0
0.4276359910159657,1.0208139922739559,2434.0
0.398385651195502,1.1701409367351738,790.0
0.5382578603639724,1.1788345908697104,382.6666666666667
0.6206874808194274,1.1209194597407781,824.0
0.602989005274004,0.9719730387577891,1682.3333333333333
0.6295517419789428,1.0487341510264052,2132.6666666666665
0.9982255899280174,1.0001501768350691,3.3333333333333335
0.5393399314838998,1.0053369968416535,1017.3333333333334
0.43111356815424173,0.9858138970983576,684.0
0.9769804466678321,0.9885552020249507,608.0
0.3828776083193939,1.1501045265038912,2459.0
0.7637423487315446,1.2707633055038572,21.0
0.42549018304186426,1.144887520107637,2593.0
0.972517318748341,0.9922623945603858,163.66666666666666
0.7444579925600209,1.040565405564816,1285.0
0.49223759577705506,1.071674325611364,1686.6666666666667
0.6397601457005947,0.9481241322245948,287.0
0.8497835673135711,1.0345397648927595,1270.0
0.967425582484006,1.003130700227967,62.0
0.2666714613682543,2.345051404137459,174.33333333333334
0.49577403666293013,1.0918572283818153,1710.3333333333333
0.6333547736871166,1.754237783850197,335.0
0.9079132438606154,1.0358891402997055,149.0
0.5816409666178894,1.071981916280162,1936.6666666666667
0.47895864863134446,1.043970007870024,499.6666666666667
0.418482853215101,1.1178091846581164,935.6666666666666
0.7542440898046349,0.9993152280773329,1951.3333333333333
0.771754771672216,0.998780066770322,2159.6666666666665
0.8887897510047601,0.9914558683837701,915.0
0.5741256105629459,1.0353169604913612,2121.6666666666665
0.7363430359548574,1.0037663351117823,151.66666666666666
0.8448363975236122,1.0438900591862266,405.0
0.3863571138587896,1.4765081586710902,910.6666666666666
0.5504478417865317,1.0726849635253635,1854.0
0.7578080462161557,1.0159111053911438,822.3333333333334
0.9556796305343762,0.996517282190425,146.66666666666666
0.4449350221458126,1.1217898585603046,183.0
0.6901004129739179,0.9701753127065733,809.3333333333334
0.4646746002302214,2.339092946462957,1723.3333333333333
0.9814698687914194,1.003245795619099,7.333333333333333
0.9321215410980169,0.9733869829428609,598.3333333333334
0.4098632320049334,1.0377709911367943,7.0
0.5958590170336099,0.9612415323352149,113.0
0.3716917814730827,1.0271782303504997,66.0
0.9938897316689942,1.0024641231629994,695.0
0.8906522740383896,0.9652140368467244,952.0
0.7288762706539234,1.015995136758553,1606.0
0.991666089756524,1.0048341815999307,664.0
0.9528871282154897,1.0180354376317169,308.3333333333333
0.9910252223320338,0.9937409922784509,74.0
0.7646154534929236,1.042591857422533,730.6666666666666
0.8119360850730774,0.9916715776114904,787.6666666666666
0.8656063889610914,1.011095067561823,1687.6666666666667
0.8004079958139864,1.0362605333028259,295.3333333333333
0.47009545042507234,1.3124562254963017,1533.0
0.42144974632021087,1.309554182850629,1182.3333333333333
0.47184442710728614,2.399913782608009,312.3333333333333
0.44630000512337537,1.05146060476722,2335.3333333333335
0.856468671959309,0.9987972302232109,20.666666666666668
0.4185348531061952,1.0834559951397882,2107.3333333333335
0.47903623797473477,1.0266995718767764,1039.0
0.9764157359173481,1.0058804574882052,2.6666666666666665
0.9885768312724834,1.016991651525269,24.666666666666668
0.33543371241402564,1.647068700182589,698.0
0.9897354256977678,1.0024476796959443,34.0
0.5758075605542611,1.1294980421469558,1912.0
0.2641311704228901,1.127760654422188,562.6666666666666
0.5164567544614996,1.1396956713275186,390.0
0.9829075299439722,0.9950573404773495,2.6666666666666665
0.9880666269307005,0.9879670283858132,11.333333333333334
0.9047984386364573,0.9874436187486886,165.66666666666666
0.5710130475795275,1.1490588676865572,2105.0
0.5443069845410097,1.0051656946831145,540.6666666666666
0.4469616292671921,1.1051026979592455,269.0
0.9814760706611642,1.0044065239164066,6.666666666666667
0.904810793200716,0.9685224113708788,990.0
0.7357049704860911,0.9713815383266754,446.3333333333333
0.4879908116567575,0.9692392745880462,227.0
0.38914387237908105,1.0995569098696458,1466.3333333333333
0.6575144595733516,1.059185214894795,262.0
0.4778680773876453,0.9931429118505485,1709.6666666666667
0.6226242461143549,1.09381906714899,150.0
0.6266355546344426,0.976723747222822,253.0
0.9317233946685365,0.9752370633350479,35.666666666666664
0.5761543018454313,2.2119118751879765,1863.3333333333333
0.7716370047034037,1.0100642013410477,655.3333333333334
0.33850074629597865,2.867904617969444,1777.3333333333333
0.7922346693389,1.0205264331153694,1556.3333333333333
0.7679440841277886,0.9453383738712547,523.3333333333334
0.7048433513261468,1.5440387357916354,744.6666666666666
0.3766946242502107,1.2439084502010607,1570.6666666666667
0.34468509210392034,1.2113798743591757,1195.0
0.9818464721105139,1.0040738835143024,7.0
0.39509085818139117,1.1794421157048511,666.6666666666666
0.9633806876801122,0.9926511923193763,594.0
0.9976649200751219,1.005636374110644,6.333333333333333
0.3489581357754436,1.2775559208980882,753.3333333333334
0.28659329983294485,1.8795967990973732,2122.6666666666665
0.49661798171539306,1.3176170375627951,445.0
0.5391305638839857,2.6627720479934407,272.6666666666667
0.8552385457973407,1.0212587639997948,1736.3333333333333
0.9925314299573884,0.9983309292760506,492.0
0.36683346467949834,1.2009400605051719,221.66666666666666
0.7908503873195465,0.9751767460648543,384.0
0.9922304546778703,1.008978718226115,3.3333333333333335
0.9851731080787626,0.9938212443246034,41.333333333333336
0.32333897660427297,1.6733049744207618,1126.3333333333333
0.921170705623644,1.0079314664194567,432.0
0.4225766233070603,1.0981086498362844,170.0
0.6010180889519368,1.1221933260983388,66.66666666666667
0.9427904906324308,0.9998253702651835,175.0
0.4646570765672615,1.2377596164510998,122.0
0.9896900565211788,0.9858550974508481,3.0
0.9763851179379759,1.002502269710722,206.0
0.5718172983989961,1.0864070607260752,619.0
0.6458535791042835,1.3115497144930002,391.0
0.9312023615735443,0.9971754994332086,228.66666666666666
0.7321215475791959,0.9711994743200939,965.0
0.6191120517649087,0.9972059992705825,1442.6666666666667
0.9407916576207281,0.9759741630416753,87.0
0.8784808701185409,1.0290647398594317,404.0
0.3231851413948094,1.0429265412780282,1670.0
0.29369872533372626,1.0592813123584863,214.33333333333334
0.8824930805552693,1.0264924414494605,1527.6666666666667
0.3433279343889512,1.378105074037349,1531.6666666666667
0.40447368341206175,1.0118564603497877,89.0
0.8712668413608745,1.068924203877107,212.66666666666666
0.9259651340273204,0.9897536446804459,70.66666666666667
0.8405021032749288,1.029355246718264,1823.6666666666667
0.9974016434474459,1.0023606744471343,296.0
0.35413387449029626,0.9829321035010192,2367.6666666666665
0.9370465840744763,0.9930710038939052,11.0
0.3691892082960833,1.0002118932064137,50.666666666666664
0.649587540539847,0.9734689336134089,589.0
0.533943998286785,0.9337347547051754,971.0
0.3057610024005615,1.722932078203845,2231.0
0.9462708887236387,0.986917708334666,3.6666666666666665
0.6047726193577591,1.0273665355509782,1718.0
0.5942989174405016,1.0051884892124652,120.0
0.8654922831870294,1.008285708058683,1231.6666666666667
0.7644411264103906,1.1103422940554364,269.3333333333333
0.5875806360515571,1.0925733858446607,2419.3333333333335
0.40830047013331416,1.0174705940398459,1893.0
0.747471846998748,1.017570512570441,2274.0
0.9902318683471067,1.0002628016842205,5.0
0.6306215390049515,0.9520143013508154,1028.6666666666667
0.6633903323691124,1.04164086359339,2244.6666666666665
0.3921873802675711,1.822958515835045,1059.0
0.2164206385773184,3.7623730221363485,2735.0
0.6895743146437542,1.0356988157536913,1353.0
0.9545718804135418,1.0190392589396344,35.0
0.34135192375165796,1.1258619482265673,2160.6666666666665
0.9747562289706558,0.9950762721980128,14.333333333333334
0.541756986428974,1.072808604075921,862.3333333333334
0.988819335014882,0.9981122278012283,3.0
0.3665153623300809,1.7316847934270847,1774.6666666666667
0.9985253892323573,0.9954324886902605,107.66666666666667
0.36614078299432684,1.1941175794400543,623.0
0.9313673229335263,0.9939753557154195,212.0
0.8823046406332667,1.0015124192056144,1837.6666666666667
0.7810859925028152,0.9670285463405367,680.6666666666666
0.8454562732302061,0.9886852074250226,2034.6666666666667
0.6288290829290571,1.1635448476232402,645.6666666666666
0.9145636454233079,0.9932175444683805,769.0
0.3432799211832693,1.4801544835203349,1072.6666666666667
0.933381942116764,1.0015242058356657,794.6666666666666
0.3292859056143807,1.1114460045837877,2304.3333333333335
0.7591956869272835,0.9771064649830596,724.0
0.7147653686771509,1.0747561024148808,953.0
0.15228462401209755,9.833958113266178,180.66666666666666
0.660591786719015,0.9908567121198185,9.666666666666666
0.6110985045233565,1.311442208884441,668.6666666666666
0.383978671553127,1.0191003167905763,1826.0
0.5514801345877478,0.9198709185142597,198.33333333333334
0.9606924353772327,1.0194547096705733,15.333333333333334
0.9148513600028757,0.9993913954612855,228.33333333333334
0.4380740265196806,1.0451692757118614,7.333333333333333
0.9781239358788513,1.0014260594503333,17.666666666666668
0.7514900706054046,1.0554672051507783,2338.0
0.9578836184560354,1.0142847453199713,965.6666666666666
0.9894284579852156,0.9988660664737665,6.333333333333333
0.9864470031351144,0.9982660129579752,150.33333333333334
0.9513993155394062,1.0072602173634846,776.0
0.631350519183297,0.9741069535378762,476.0
0.34202200989476933,1.668457805892239,238.0
0.8422549578286335,0.9917863357804372,521.0
0.3750608001110631,1.0461113084362832,326.0
0.5365460580419769,1.0924914711589455,1089.6666666666667
0.7195822568585294,0.9454616006372861,625.0
0.7128917165409252,0.9671718527113867,1923.6666666666667
0.3780436564065445,1.1522695022686038,414.0
0.9579069136082184,0.9954811276999185,1330.0
0.6950874837305002,1.048451569955868,1663.6666666666667
0.5143184798585714,1.0208874369297762,605.3333333333334
0.6433854561544757,0.9021790961287769,2443.3333333333335
0.9906375651073226,0.9830048334948392,52.333333333333336
0.5706746530356057,0.9964793577797494,1200.6666666666667
0.9505735990334077,0.9953434318539807,344.0
0.3767376784332592,1.1106598128796101,1743.6666666666667
0.9258615367916802,0.9978278601020497,446.6666666666667
0.9611697305545087,0.9909427199703286,7.0
0.36176057457608696,1.157833051675139,539.0
0.38852307585227724,1.0725363751445538,351.6666666666667
0.3951109109296367,1.0506890141843674,361.6666666666667
0.8283867756255924,0.9872068730064759,2043.0
0.60274156175871,1.0197819223165483,2700.0
0.8523168042239049,0.9781761100720555,245.66666666666666
0.9361772410799865,1.0114985249556923,441.0
0.31210594772587713,1.2042446041374133,1551.6666666666667
0.9534496399074835,1.0015157633720488,436.0
0.7873813943222587,0.9698394581521868,224.66666666666666
0.3155453108997153,1.0030027166353863,247.33333333333334
0.9717915268831736,0.9959639507888899,13.666666666666666
0.9485380297197086,0.9696556340210382,164.33333333333334
0.7120140914139853,1.0460624433219798,1494.0
0.9860266408958721,0.9893883201941372,56.0
0.6414651844889551,1.0558821402686303,1643.0
0.5980218063002075,0.9961953763178836,2561.6666666666665
0.7242559467791723,0.9964110653155496,12.0
0.6107367971783212,1.0675813622514452,743.3333333333334
0.5714069373847265,0.9767244981649646,62.666666666666664
0.9933191435701102,0.9919582301427979,4.0
0.4859255014423008,1.1131263443337875,259.0
0.8519631612906383,1.026738918557927,238.66666666666666
0.4618562731803931,1.001273982302617,184.0
0.5796436485427164,1.0035137480719711,1103.6666666666667
0.7622981581861349,0.9973664855829455,459.0
0.2903300124315475,1.4888937147013053,2111.3333333333335
0.9442836473765933,0.9899308460976509,674.0
0.3509740375396952,1.0791720207533473,2067.0
0.3799630650180948,1.2156063958335401,349.0
0.8509583835786391,1.0176318629689984,636.0
0.852244553581914,0.9954094601196147,451.0
0.514996396747629,1.0588289906850914,2745.6666666666665
0.9540316889359294,1.0045391161430925,345.0
0.4712989222775749,1.2731477787517542,2182.6666666666665
0.5213015842059668,1.1302063911861138,997.3333333333334
0.403375425446939,1.128430353956148,1559.0
0.6048047659791085,1.046333729747025,381.6666666666667
0.3693434622797617,1.07299801482873,1465.0
0.9873032857591323,0.9996912283732176,6.333333333333333
0.3856765537553308,1.0242965653685072,2238.0
0.39673125067973675,1.0735570588339587,1746.6666666666667
0.6386587544810514,1.017254463814896,1705.3333333333333
0.9829083140113468,1.0010943003019535,865.3333333333334
0.8396932659274348,0.9722208853260043,112.0
0.9715289917218897,0.9910567130502397,144.0
0.5094671511330208,0.939040818572309,502.0
0.9217750558764276,1.0006206454041056,1428.0
0.3835551720012636,1.288647230617945,1616.3333333333333
0.2990192372720217,1.1140332110591904,479.0
0.9989377893370949,0.9985593068261003,15.333333333333334
0.678951797949359,1.0116753680847017,2337.6666666666665
0.9162179794574072,1.0150165790609844,691.0
0.772376693056304,1.01487115576811,1855.3333333333333
0.9584522386854912,1.00077411592684,4.333333333333333
0.9364038999047449,0.9448423580154378,1107.6666666666667
0.757034598104182,1.0271978779438147,1141.6666666666667
0.9907978837937206,1.001526829191687,54.666666666666664
0.9956550184822427,1.0224034244727493,500.0
0.6942196231266878,0.914497432986752,1386.3333333333333
0.9164877400279754,0.9850310738892288,181.0
0.8140405400016393,1.023702636681594,10.333333333333334
0.55665896964244,1.3004882022286794,2674.0
0.5049810135143485,1.7607590869286032,931.3333333333334
0.8791191968893662,0.9974635727424114,624.6666666666666
0.4298637701623462,1.104136391618258,1643.6666666666667
0.7304903405006571,0.9239984290297553,813.3333333333334
0.8450737225376743,1.0403634174793377,26.0
0.8865190439415249,0.9671915494462687,964.0
0.932888029581454,1.0063307325999615,1156.3333333333333
0.76400327268705,0.9927071919917331,959.3333333333334
0.9436623498363148,1.0041454946344153,1254.0
0.9080095202100543,1.014494988481984,692.0
0.5201107138905922,0.9346445394775026,2347.3333333333335
0.45099580633425296,1.0657145988972756,814.0
0.9970088594829848,1.002029214033534,6.0
0.6263217652234566,1.0343269506715504,2621.3333333333335
0.6504419804468458,1.1478069633453352,1709.6666666666667
0.4650005120612171,1.8114526077258712,818.3333333333334
0.46171652649999023,0.8991142462552144,275.0
0.8904446389071219,0.9946082351826427,1078.3333333333333
0.8124289016972779,1.0240663955693254,1943.0
0.883689770907838,1.0299747538833426,353.0
0.7008579921862214,1.202179324717275,61.0
0.42319695269153046,0.9541886745048224,1104.3333333333333
0.972194964152754,1.0084312019955497,20.0
0.9507699825540455,0.9924842724906623,87.0
0.38019863494217754,1.1737931847267904,1549.3333333333333
0.9901615225193684,1.004126157829279,236.33333333333334
0.9271122295975595,1.0197472249068724,418.0
0.9116794176163475,0.9945260496752955,192.33333333333334
0.7481310487687409,1.0994894670895017,1580.6666666666667
0.7298945124915405,0.977000911902928,101.0
0.537921046790779,1.0261473713852616,2328.6666666666665
0.7648720101765547,1.216015714369065,355.6666666666667
0.8510204071469144,1.020253101042443,137.66666666666666
0.9446080926690507,1.006790130365685,277.0
0.5698429428132309,0.9590713017598524,2381.3333333333335
0.9297200428859586,1.002327273837696,32.333333333333336
0.4264231015276812,0.9406894596005696,476.0
0.8528357919808508,0.9848070386272006,1111.6666666666667
0.5643249689662259,1.2956111461716027,340.3333333333333
0.9522184877416464,0.9725185919104032,316.0
0.5601060164768419,1.0572380206579848,2329.6666666666665
0.3670663128012721,1.2705312871690158,2327.0
0.995933012920064,0.996890469507122,77.33333333333333
0.4793823784067858,2.8618122768204235,256.6666666666667
0.8953508184018135,0.9984100138165529,268.0
0.8185951443531381,0.9325615611800729,1353.0
0.6639243005402967,1.224320974561205,575.0
0.9942192394998973,1.0018293927233477,92.33333333333333
0.6876748223292308,1.0219681469765691,838.3333333333334
0.5437525585866879,1.0978230981978099,875.0
0.6957583309142809,1.1172536238212165,645.0
0.6337853711184344,0.962254466027149,1193.0
0.7528261236543149,0.977045521125036,1380.6666666666667
0.5806767746433559,1.0327701216476863,1689.0
0.30975960604998043,1.0649508222758988,2347.6666666666665
0.4335155226014294,1.5911901511162323,991.6666666666666
0.6027054200671685,1.1347275263581993,317.6666666666667
0.8680310939444058,1.0327789053896055,2406.6666666666665
0.531663410910073,0.99224047189596,2082.6666666666665
0.4910458078229399,1.1284640367859595,675.0
0.5616495229097572,1.0062482400279313,1455.6666666666667
0.8606289999564846,0.9992403549595821,243.33333333333334
0.3939779239321033,1.5621475508261538,379.6666666666667
0.9751899953166628,0.9781874187419347,569.0
0.5845533346388222,1.0059256860463097,324.3333333333333
0.36757594721387415,1.3815704732256513,876.0
0.6710446240845932,0.9966990450604714,343.0
0.36099369703996026,1.8841913108397026,144.33333333333334
0.8446262971768891,1.1023051514719648,6.666666666666667
0.3526223243627822,1.0034400635764882,185.66666666666666
0.3691255948113794,0.9561519317835107,2420.3333333333335
0.4522462225105999,1.213599070806416,584.3333333333334
0.6012370612019737,1.0849521668564683,1683.0
0.5896557732556066,1.076517057765041,1580.3333333333333
0.7492141910618336,1.3410525400798914,603.6666666666666
0.5210181297088238,1.0769359017571807,27.0
0.4216336557758758,1.4000813889036374,2305.3333333333335
0.9877495638428279,1.000811310754192,8.0
0.4755090540483877,1.0251980445997046,866.6666666666666
0.6745852821089154,1.0298430286003022,414.6666666666667
0.9618727396954524,0.9988969482083592,1152.6666666666667
0.666843755901351,1.025260402980337,403.0
0.5445764221228585,1.037549400957458,2175.6666666666665
0.8812426910665279,1.0322525952186818,15.0
0.7813327774055585,0.9998264910468725,521.0
0.9974743718464613,0.9961744452232254,219.33333333333334
0.8316125609403846,0.9828067617729047,27.0
0.41612719037526563,1.1388333143943736,292.0
0.7121899216810731,0.9905994568998832,2340.0
0.7367703154163611,0.9962714603364278,502.3333333333333
0.7804493820570592,1.0321974364437672,58.0
0.9934798007991938,1.006298713908037,80.66666666666667
0.6978449856445129,0.9797701573635885,1818.0
0.2911560861848222,2.070829877164216,1147.6666666666667
0.8334406234589946,1.2283313248948946,685.6666666666666
0.9215498588577198,0.9653334024170656,255.66666666666666
0.9915225359176163,0.9946259875958162,8.666666666666666
0.9777980920198859,1.0147923476587055,16.333333333333332
0.3679759564934444,1.1496041964787496,743.6666666666666
0.6360842139566305,1.0671715650469098,1906.3333333333333
0.5430346516619537,1.5679972295485463,2085.6666666666665
0.8724240756631971,0.9920232764196326,237.66666666666666
0.9218918775911188,0.9964977673680445,2.3333333333333335
0.9839421910714238,0.9967330466559196,83.0
0.48736002897606995,1.0576279870614897,294.0
0.9879662550688089,1.0016419320138565,17.0
